id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
c92e1a31,Kelechi Iheanacho,ng NGA,FW,eng Leicester City,23,1996,4.6,3,0,0,5,0,5,1,1,2,0,0,0,16,5,13,27.8,Matches
8ff4872e,Jordan Ikoko,cd COD,DF,bg Ludogorets,26,1994,3.3,0,0,0,1,2,0,0,17,2,0,0,0,12,0,5,0.0,Matches
42eaa028,Jonathan Ikone,fr FRA,"MF,FW",fr Lille,22,1998,4.8,1,0,0,5,4,1,2,2,2,0,0,0,14,4,5,44.4,Matches
55bd7d45,Plamen Iliev,bg BUL,GK,bg Ludogorets,28,1991,5.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,es Real Sociedad,30,1990,0.8,0,0,0,1,0,0,0,1,3,0,0,0,5,1,1,50.0,Matches
85c76f0a,Hernani Infande,pt POR,DF,pt Braga,19,2001,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,Matches
3c93b9f0,Sverrir Ingi Ingason,is ISL,DF,gr PAOK,26,1993,4.0,1,0,0,4,3,0,4,4,1,0,0,0,29,11,6,64.7,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,29,1991,5.2,2,0,0,2,5,5,12,6,3,0,0,0,36,0,2,0.0,Matches
792c7b94,Emanuel Insúa,ar ARG,DF,gr AEK Athens,29,1991,3.9,3,0,0,8,2,0,11,3,4,0,0,0,26,4,3,57.1,Matches
359a9fb4,Aleksei Ionov,ru RUS,"FW,DF",ru Krasnodar,31,1989,1.1,0,0,0,0,1,0,4,3,1,0,0,0,8,0,0,,Matches
8e92be30,Alexander Isak,se SWE,FW,es Real Sociedad,20,1999,5.2,0,0,0,3,4,6,1,0,1,0,0,0,9,9,12,42.9,Matches
0c3057a9,Mikael Ishak,se SWE,FW,pl Lech Poznań,27,1993,4.9,1,0,0,4,6,5,2,1,1,0,0,0,7,4,9,30.8,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,30,1990,1.0,0,0,0,1,0,0,1,1,1,0,0,0,5,2,1,66.7,Matches
ef233486,Cedric Itten,ch SUI,FW,sct Rangers,23,1996,1.1,0,0,0,1,0,2,0,0,0,0,0,0,4,6,5,54.5,Matches
4c82730b,Mirko Ivanić,me MNE,"MF,FW",rs Red Star,26,1993,5.2,0,0,0,6,7,0,4,2,0,0,0,0,22,9,6,60.0,Matches
b7139e01,Dmytro Ivanisenya,ua UKR,"MF,DF",ua Zorya Luhansk,26,1994,6.0,0,0,0,3,7,0,0,10,2,0,0,0,39,4,3,57.1,Matches
29fbdc88,Luka Ivanušec,hr CRO,"MF,FW",hr Dinamo Zagreb,21,1998,8.0,1,0,0,5,7,0,8,11,7,0,0,0,54,3,7,30.0,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,28,1992,2.3,0,0,0,2,0,0,2,1,4,0,0,0,17,0,0,,Matches
a8ee54ad,Kristijan Jakić,hr CRO,MF,hr Dinamo Zagreb,23,1997,10.0,3,0,0,24,11,0,3,17,19,0,1,0,85,16,10,61.5,Matches
c931d9f9,Daniel James,wls WAL,FW,eng Manchester Utd,22,1997,4.9,0,0,0,4,9,2,12,2,4,0,1,0,13,7,3,70.0,Matches
2d45ce0a,Leke James,ng NGA,"FW,MF",no Molde,27,1992,2.0,0,0,0,2,4,1,1,1,1,0,0,0,5,15,10,60.0,Matches
0fbb73c2,Laurent Jans,lu LUX,"DF,MF",be Standard Liège,27,1992,3.2,0,0,0,4,2,0,18,7,1,0,0,0,20,3,4,42.9,Matches
4737cebe,Adnan Januzaj,be BEL,"FW,MF",es Real Sociedad,25,1995,4.4,0,0,0,4,15,0,47,3,1,0,0,0,19,2,0,100.0,Matches
ce9e8024,Jardel,br BRA,DF,pt Benfica,34,1986,2.8,0,0,0,2,3,0,0,1,0,0,0,0,14,7,4,63.6,Matches
eeba07f8,Luis Javier Suárez,co COL,"FW,MF",es Granada,22,1997,3.9,2,0,0,6,2,1,3,0,0,0,0,0,11,5,9,35.7,Matches
f820504e,Tin Jedvaj,hr CRO,DF,de Leverkusen,24,1995,3.7,0,0,0,3,5,0,10,6,6,0,0,0,25,14,4,77.8,Matches
79083382,Juan Jesus,br BRA,"DF,FW",it Roma,29,1991,4.7,1,0,0,7,3,0,5,6,9,0,0,0,21,8,6,57.1,Matches
d9e196bf,Marco John,de GER,DF,de Hoffenheim,18,2002,3.8,1,0,0,1,3,2,9,3,5,0,0,0,20,5,11,31.3,Matches
376d4a41,Nile John,eng ENG,MF,eng Tottenham,17,2003,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
d87e2cae,Willian José,br BRA,FW,es Real Sociedad,28,1991,2.3,0,0,0,2,2,1,0,0,0,0,0,0,11,4,7,36.4,Matches
95a24690,Dejan Joveljić,rs SRB,FW,at Wolfsberger AC,20,1999,4.6,1,0,0,3,11,1,3,5,4,2,0,0,8,5,9,35.7,Matches
c4a306a1,Jakub Jugas,cz CZE,DF,cz Slovan Liberec,28,1992,4.0,0,0,0,1,2,0,0,6,2,0,0,0,15,7,9,43.8,Matches
01ccefab,Simen Juklerød,no NOR,"DF,MF",be Antwerp,26,1994,4.8,1,0,0,7,4,1,26,3,3,0,0,0,29,7,10,41.2,Matches
973a70bc,Lukáš Juliš,cz CZE,FW,cz Sparta Prague,25,1994,4.3,0,0,0,1,1,5,0,0,0,0,0,0,11,2,18,10.0,Matches
f323d995,Christopher Jullien,fr FRA,DF,sct Celtic,27,1993,2.0,0,0,0,2,1,0,0,3,0,0,0,0,12,8,3,72.7,Matches
a29e5244,Mauro Júnior,br BRA,MF,nl PSV Eindhoven,21,1999,1.6,1,0,0,5,1,0,5,1,5,0,0,0,10,2,5,28.6,Matches
dba67bc4,Zlatko Junuzović,at AUT,MF,at RB Salzburg,32,1987,1.8,0,0,0,2,3,0,6,3,3,0,0,0,12,0,2,0.0,Matches
742ea558,Matěj Jurásek,cz CZE,FW,cz Slavia Prague,16,2003,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
fb614c44,James Justin,eng ENG,DF,eng Leicester City,22,1998,5.1,0,0,0,2,6,0,10,11,9,0,0,0,36,6,11,35.3,Matches
dff19848,Nicolai Jørgensen,dk DEN,FW,nl Feyenoord,29,1991,1.6,2,1,1,2,0,0,0,0,0,0,0,0,6,7,11,38.9,Matches
390eb94b,Vladyslav Kabayev,ua UKR,"FW,MF",ua Zorya Luhansk,24,1995,5.0,2,0,0,9,12,2,7,2,4,0,0,0,22,5,10,33.3,Matches
3e6b69c2,Marwan Kabha,il ISR,DF,il Be'er Sheva,29,1991,5.9,0,0,0,4,3,0,0,13,9,0,0,0,28,10,2,83.3,Matches
ff226994,Taras Kacharaba,ua UKR,DF,cz Slovan Liberec,25,1995,4.0,0,0,0,1,5,0,0,10,5,0,0,0,15,10,7,58.8,Matches
c00e6676,Nika Kacharava,ge GEO,FW,pl Lech Poznań,26,1994,0.8,1,0,0,4,2,2,1,0,0,0,0,0,0,2,4,33.3,Matches
92b17b2a,Omar El Kaddouri,ma MAR,MF,gr PAOK,29,1990,4.1,2,0,0,9,7,1,2,3,3,0,1,0,27,3,5,37.5,Matches
79c90e45,Pavel Kadeřábek,cz CZE,DF,de Hoffenheim,28,1992,1.5,0,0,0,5,4,1,19,2,2,0,0,0,4,5,7,41.7,Matches
d9ac09e2,Andronikos Kakoulli,cy CYP,FW,cy AC Omonia,19,2001,1.3,0,0,0,1,1,3,1,0,0,0,0,0,1,3,8,27.3,Matches
85f7d1be,Pierre Kalulu,fr FRA,DF,it Milan,20,2000,2.9,1,0,0,4,4,0,8,10,5,0,0,0,12,4,2,66.7,Matches
c328ab28,Mamadou Kaly Sene,sn SEN,"FW,MF",cy AC Omonia,19,2001,1.5,2,0,0,4,0,1,0,0,0,0,0,0,3,4,11,26.7,Matches
4da9191b,Glen Kamara,fi FIN,MF,sct Rangers,24,1995,9.8,3,0,0,11,10,0,0,15,8,0,0,0,58,9,3,75.0,Matches
19a12bed,Hassane Kamara,ci CIV,"MF,DF",fr Nice,26,1994,3.8,1,0,0,2,6,3,9,7,3,0,0,0,15,0,2,0.0,Matches
202b3b68,Jakub Kamiński,pl POL,MF,pl Lech Poznań,18,2002,1.6,0,0,0,0,0,0,4,3,0,0,0,0,9,0,1,0.0,Matches
a31f54ca,Maor Kandil,il ISR,"DF,MF",il Maccabi Tel Aviv,26,1993,4.5,1,0,0,7,7,1,13,2,3,0,0,0,17,2,5,28.6,Matches
21a66f6a,Harry Kane,eng ENG,FW,eng Tottenham,27,1993,3.5,0,0,0,2,6,3,5,0,0,0,0,0,9,11,8,57.9,Matches
af50141d,Guélor Kanga,ga GAB,MF,rs Red Star,29,1990,4.1,1,0,0,9,16,0,17,2,1,0,0,0,30,4,1,80.0,Matches
540c9a17,Ercan Kara,at AUT,FW,at Rapid Wien,24,1996,4.7,1,0,0,12,10,2,3,2,5,0,0,0,14,19,23,45.2,Matches
f80d03ca,Adam Karabec,cz CZE,MF,cz Sparta Prague,17,2003,1.6,0,0,0,3,0,0,3,0,2,0,0,0,9,3,1,75.0,Matches
afaafed3,Ondřej Karafiát,cz CZE,MF,cz Slavia Prague,25,1994,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
23a10591,Mamoudou Karamoko,fr FRA,FW,at LASK,20,1999,0.2,1,0,0,1,1,0,0,0,0,0,0,0,4,0,0,,Matches
1bd5735a,Oleksandr Karavayev,ua UKR,DF,ua Dynamo Kyiv,28,1992,0.3,0,0,0,0,1,0,1,1,0,0,0,0,2,3,0,100.0,Matches
7952d0c2,Jesper Karlsson,se SWE,"FW,MF",nl AZ Alkmaar,22,1998,4.1,0,1,0,6,4,1,14,4,3,0,0,0,20,1,8,11.1,Matches
5a48195c,Vadim Karpov,ru RUS,DF,ru CSKA Moscow,18,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
9f84febe,Rick Karsdorp,nl NED,"DF,MF",it Roma,25,1995,7.9,4,0,0,7,5,0,12,12,1,0,0,0,52,2,3,40.0,Matches
b49bc5e0,Eden Karzev,il ISR,MF,il Maccabi Tel Aviv,20,2000,0.7,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,,Matches
e872ca65,Lirim Kastrati,xk KVX,"FW,MF",hr Dinamo Zagreb,21,1999,4.8,1,0,0,5,7,1,19,1,3,1,0,0,28,0,3,0.0,Matches
d5127c3f,Aleksandar Katai,rs SRB,"FW,MF",rs Red Star,29,1991,3.0,1,0,0,4,3,0,13,4,4,0,0,0,20,3,1,75.0,Matches
d3272fba,Olarenwaju Kayode,ng NGA,"FW,MF",tr Sivasspor,27,1993,3.5,0,0,0,5,8,4,7,0,0,0,0,0,8,3,5,37.5,Matches
9b92e48d,Matyáš Kazda,cz CZE,DF,cz Slovan Liberec,21,1998,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
dc52c72f,Tomasz Kędziora,pl POL,DF,ua Dynamo Kyiv,26,1994,3.7,0,0,0,2,1,0,11,6,6,0,0,0,14,5,4,55.6,Matches
8c955557,Jules Keita,gn GUI,FW,bg CSKA Sofia,22,1998,0.5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0,Matches
881fb89d,Daniel Kelly,ie IRL,"FW,DF",ie Dundalk,24,1996,1.7,1,0,0,1,4,0,2,0,1,1,0,0,7,0,0,,Matches
35044395,David Keltjens,il ISR,MF,il Be'er Sheva,25,1995,3.0,2,0,0,8,4,0,0,5,9,0,0,0,17,4,6,40.0,Matches
5eebbfdf,Kenedy,br BRA,"FW,MF",es Granada,24,1996,7.4,1,0,0,7,8,2,36,8,3,0,0,0,35,3,11,21.4,Matches
316de854,Ryan Kent,eng ENG,FW,sct Rangers,23,1996,8.4,1,0,0,6,22,1,8,5,7,0,0,0,33,0,8,0.0,Matches
4383b0da,Claudiu Keșerü,ro ROU,FW,bg Ludogorets,33,1986,3.1,1,0,0,4,9,2,1,1,0,0,0,0,7,3,11,21.4,Matches
05e19d6a,Franck Kessié,ci CIV,MF,it Milan,23,1996,5.7,0,0,0,11,10,0,0,6,4,0,0,0,44,5,5,50.0,Matches
92560306,Dmytro Khomchenovskyi,ua UKR,DF,ua Zorya Luhansk,30,1990,2.5,0,0,0,0,0,0,15,4,1,0,0,0,23,3,1,75.0,Matches
8960cf3d,Kiko,pt POR,DF,cy AC Omonia,27,1993,2.0,1,0,0,2,4,0,6,4,1,0,0,0,12,2,2,50.0,Matches
bd3fb505,Koya Kitagawa,jp JPN,FW,at Rapid Wien,24,1996,2.0,0,0,0,2,2,0,3,0,0,0,0,0,8,2,6,25.0,Matches
8b8a56ce,Simon Kjær,dk DEN,DF,it Milan,31,1989,6.1,1,0,0,10,3,0,1,14,10,0,0,0,32,13,4,76.5,Matches
15fd5593,Davy Klaassen,nl NED,MF,nl Ajax,27,1993,6.0,0,0,0,7,6,1,0,1,6,0,0,0,31,5,11,31.3,Matches
f4ceb85b,Sean Klaiber,sr SUR,DF,nl Ajax,26,1994,0.6,0,0,0,1,0,0,1,0,2,0,0,0,6,1,1,50.0,Matches
f5ae006d,Klauss,br BRA,FW,de Hoffenheim,23,1997,3.8,0,0,0,8,7,0,1,0,2,0,0,0,5,12,4,75.0,Matches
258a6f4d,Tim Kleindienst,de GER,"FW,DF",be Gent,24,1995,2.6,0,0,0,2,0,2,0,1,0,0,0,0,7,11,6,64.7,Matches
0bf3c11c,Patryk Klimala,pl POL,FW,sct Celtic,21,1998,1.2,1,0,0,2,2,0,0,0,0,0,0,0,2,0,3,0.0,Matches
a2950e2d,Christoph Knasmüllner,at AUT,"MF,FW",at Rapid Wien,28,1992,2.9,0,0,0,2,3,1,1,3,2,0,0,0,15,2,7,22.2,Matches
c585302b,Milan Knobloch,cz CZE,GK,cz Slovan Liberec,27,1992,1.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
123dd5e2,Erling Knudtzon,no NOR,"FW,MF",no Molde,31,1988,3.7,1,0,0,6,3,0,5,3,2,2,0,0,16,5,5,50.0,Matches
8530dd74,Vladyslav Kocherhin,ua UKR,MF,ua Zorya Luhansk,24,1996,5.8,2,0,0,3,8,0,15,4,4,0,0,0,27,1,8,11.1,Matches
f42e9f3f,Alexander Kofler,at AUT,GK,at Wolfsberger AC,33,1986,6.0,1,0,0,0,2,0,0,0,0,0,0,0,4,1,0,100.0,Matches
9fc2531b,Koka,eg EGY,FW,gr Olympiacos,27,1993,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7,Matches
9bf914b4,Orkun Kökçü,tr TUR,MF,nl Feyenoord,19,2000,5.6,0,0,0,10,6,0,18,7,4,0,1,0,36,5,0,100.0,Matches
179d2851,Ondřej Kolář,cz CZE,GK,cz Slavia Prague,25,1994,11.7,2,0,0,0,2,0,0,0,0,0,0,0,23,0,0,,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,eng Arsenal,27,1993,4.0,0,0,0,4,3,0,7,4,1,0,0,0,21,4,3,57.1,Matches
f9a72ca4,Arouna Koné,ci CIV,FW,tr Sivasspor,36,1983,1.7,1,0,0,2,1,0,0,0,0,0,0,0,3,4,5,44.4,Matches
d9a5d930,Yevhen Konoplyanka,ua UKR,"MF,FW",ua Shakhtar,30,1989,0.7,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,,Matches
a26fb8aa,Teun Koopmeiners,nl NED,"MF,DF",nl AZ Alkmaar,22,1998,6.0,1,0,0,11,4,0,9,6,6,0,0,0,32,3,1,75.0,Matches
f38cc3b3,Viktor Korniienko,ua UKR,DF,ua Shakhtar,21,1999,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
dd788526,Martin Koscelník,sk SVK,DF,cz Slovan Liberec,25,1995,6.0,2,0,0,8,18,0,14,10,6,0,0,0,21,6,12,33.3,Matches
4cd69919,Daniel Kosek,cz CZE,DF,cz Slovan Liberec,19,2001,1.0,0,0,0,1,0,0,1,3,3,0,0,0,8,0,0,,Matches
1f3afdcb,Odilon Kossonou,ci CIV,DF,be Club Brugge,19,2001,2.0,0,0,0,4,2,0,0,0,2,0,0,0,20,5,2,71.4,Matches
da974c7b,Kalidou Koulibaly,sn SEN,DF,it Napoli,29,1991,7.0,3,0,0,7,2,0,1,10,12,0,0,0,53,11,6,64.7,Matches
bc08556f,Ioannis Kousoulos,cy CYP,"MF,DF",cy AC Omonia,24,1996,3.0,1,0,0,4,7,0,0,5,2,0,0,0,20,1,2,33.3,Matches
b57b998c,Georgios Koutsias,gr GRE,FW,gr PAOK,16,2004,0.5,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,100.0,Matches
979d0640,Libor Kozák,cz CZE,FW,cz Sparta Prague,31,1989,0.3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0,Matches
603cb947,Andrej Kramarić,hr CRO,"MF,FW",de Hoffenheim,29,1991,1.6,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,0.0,Matches
29e48848,Vasyl Kravets,ua UKR,DF,pl Lech Poznań,22,1997,2.3,1,0,0,3,3,0,15,3,4,0,0,0,10,5,3,62.5,Matches
58027adc,Ladislav Krejčí,cz CZE,"FW,DF",cz Sparta Prague,28,1992,2.1,2,0,0,3,0,0,4,0,1,0,0,0,2,1,5,16.7,Matches
5b5c2228,Ladislav Krejčí,cz CZE,"MF,DF",cz Sparta Prague,21,1999,3.8,2,1,0,9,4,0,0,14,9,0,0,0,27,19,5,79.2,Matches
5a51caa1,Jakub Křišťan,cz CZE,MF,cz Slavia Prague,18,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
5631b735,Nenad Krstičić,rs SRB,MF,gr AEK Athens,30,1990,4.9,1,0,0,4,7,0,3,14,5,0,0,0,32,5,8,38.5,Matches
817c6964,Rade Krunić,ba BIH,"MF,FW",it Milan,26,1993,7.4,1,0,0,8,18,0,7,10,6,0,0,0,25,15,11,57.7,Matches
292a652a,Serhiy Kryvtsov,ua UKR,DF,ua Shakhtar,29,1991,3.0,0,0,0,0,1,0,0,4,3,0,0,0,13,3,3,50.0,Matches
16aa3654,Takefusa Kubo,jp JPN,"FW,MF",es Villarreal,19,2001,4.1,0,0,0,3,7,0,29,0,5,0,0,0,14,3,1,75.0,Matches
ccc66d00,Konstantin Kuchayev,ru RUS,FW,ru CSKA Moscow,22,1998,3.0,0,0,0,3,3,1,0,2,7,0,0,0,23,2,1,66.7,Matches
4bce9c16,Jan Kuchta,cz CZE,FW,cz Slavia Prague,23,1997,6.9,1,0,0,14,13,2,5,2,9,0,0,0,16,16,20,44.4,Matches
9d40ca9c,Ondřej Kúdela,cz CZE,DF,cz Slavia Prague,33,1987,8.0,2,0,0,10,4,0,3,15,4,0,0,0,36,17,3,85.0,Matches
981e1bee,Sandro Kulenović,hr CRO,FW,hr Rijeka,20,1999,3.1,1,0,0,3,2,1,1,4,1,0,0,0,8,5,14,26.3,Matches
a40819d9,Marash Kumbulla,al ALB,DF,it Roma,20,2000,5.5,1,0,0,6,7,1,0,10,8,0,0,0,22,16,8,66.7,Matches
83534f30,Sven Kums,be BEL,MF,be Gent,32,1988,4.2,1,0,0,2,5,1,43,2,2,0,0,0,17,2,4,33.3,Matches
4c6711e2,Manuel Kuttin,at AUT,GK,at Wolfsberger AC,26,1993,2.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,Matches
6d86d9cd,Owusu Kwabena,gh GHA,"FW,MF",az Qarabağ Ağdam,23,1997,4.3,2,0,0,10,7,2,3,0,1,0,0,0,9,5,11,31.3,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,"FW,MF",eng Arsenal,29,1991,4.5,1,0,0,5,8,1,1,0,2,0,0,0,12,6,7,46.2,Matches
ebca82e8,Konstantinos Laifis,cy CYP,DF,be Standard Liège,27,1993,3.2,0,0,0,5,1,0,0,5,2,0,1,0,11,5,6,45.5,Matches
770d7eb8,Kenny Lala,fr FRA,DF,gr Olympiacos,28,1991,2.8,1,0,0,2,4,1,5,2,3,0,0,0,15,7,3,70.0,Matches
abe66106,Érik Lamela,ar ARG,"FW,MF",eng Tottenham,28,1992,3.6,1,0,0,8,6,1,7,2,7,0,0,0,22,0,2,0.0,Matches
b229aa13,Didier Lamkel Zé,cm CMR,FW,be Antwerp,23,1996,1.0,0,0,0,3,2,3,2,0,0,0,0,0,1,5,3,62.5,Matches
8614496d,Ádám Lang,hu HUN,DF,cy AC Omonia,27,1993,6.0,3,0,0,5,0,0,0,6,2,0,0,0,22,11,8,57.9,Matches
a2768a3a,Iasmin Latovlevici,ro ROU,DF,ro CFR Cluj,34,1986,0.1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,Matches
6a829019,Sandro Lauper,ch SUI,MF,ch Young Boys,23,1996,3.7,1,0,0,3,4,1,0,8,2,0,0,0,20,3,7,30.0,Matches
8b929ec2,Rasmus Lauritsen,dk DEN,DF,hr Dinamo Zagreb,24,1996,11.3,1,0,0,6,2,0,0,19,4,0,0,0,53,38,19,66.7,Matches
6b3e4b53,Marcel Lavinier,eng ENG,DF,eng Tottenham,19,2000,0.2,0,0,0,1,1,0,1,1,0,0,0,0,2,1,0,100.0,Matches
f26e3c59,Diego Laxalt,uy URU,DF,sct Celtic,27,1993,5.7,2,0,0,12,10,0,19,11,19,0,0,0,40,4,5,44.4,Matches
321a71a7,Maxime Le Marchand,fr FRA,DF,be Antwerp,30,1989,2.0,1,0,0,3,0,0,0,0,4,0,1,0,16,4,2,66.7,Matches
9a64e67e,Robin Le Normand,fr FRA,DF,es Real Sociedad,23,1996,6.9,3,0,0,10,11,0,0,3,4,0,0,0,37,23,10,69.7,Matches
7ec1955f,Darragh Leahy,ie IRL,DF,ie Dundalk,22,1998,2.7,0,0,0,1,3,0,4,8,3,0,0,0,19,4,3,57.1,Matches
20730eae,Rafael Leão,pt POR,FW,it Milan,21,1999,3.5,0,0,0,4,5,4,2,0,1,0,0,0,14,4,7,36.4,Matches
56dd5e10,Jan Lecjaks,cz CZE,DF,cy AC Omonia,29,1990,4.0,1,0,0,3,2,0,15,8,0,0,1,0,26,10,10,50.0,Matches
d2ddff2d,Richy Ledezma,us USA,"MF,FW",nl PSV Eindhoven,19,2000,0.3,0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,100.0,Matches
f5044e54,Pierre Lees-Melou,fr FRA,MF,fr Nice,27,1993,1.6,1,0,0,1,5,0,4,2,6,0,0,0,6,1,1,50.0,Matches
7dc7187e,Ramon Leeuwin,sr SUR,"DF,MF",nl AZ Alkmaar,32,1987,0.4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0,Matches
c3e4ecbb,Jordan Lefort,fr FRA,DF,ch Young Boys,26,1993,6.5,1,0,0,8,10,0,5,11,3,0,0,0,43,13,10,56.5,Matches
e8918589,Helton Leite,br BRA,GK,pt Benfica,29,1990,4.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0,Matches
614f69aa,Mario Leitgeb,at AUT,MF,at Wolfsberger AC,32,1988,5.0,1,0,0,4,5,0,0,13,5,0,0,0,56,9,4,69.2,Matches
2628fd2b,Bernd Leno,de GER,GK,eng Arsenal,28,1992,10.0,1,0,0,0,1,0,0,0,0,0,0,0,10,0,0,,Matches
2ba38347,Marin Leovac,hr CRO,DF,hr Dinamo Zagreb,31,1988,2.7,1,0,0,6,0,0,5,4,6,0,0,0,8,2,5,28.6,Matches
370ae604,Ivan Lepinjica,hr CRO,"DF,MF",hr Rijeka,21,1999,0.5,2,0,0,1,0,0,0,1,1,0,0,0,4,0,0,,Matches
ac290817,Maxime Lestienne,be BEL,"FW,MF",be Standard Liège,28,1992,2.9,0,0,0,2,1,2,14,2,0,0,1,0,13,0,1,0.0,Matches
be9938ed,Timo Letschert,nl NED,DF,nl AZ Alkmaar,27,1993,1.0,0,0,0,1,0,0,0,0,1,0,0,0,8,3,0,100.0,Matches
47c7a40c,Ohad Levita,il ISR,GK,il Be'er Sheva,34,1986,5.0,0,0,0,0,1,0,0,1,1,0,0,0,2,2,2,50.0,Matches
b1dae700,Bohdan Liedniev,ua UKR,FW,ua Dynamo Kyiv,22,1998,0.3,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,,Matches
c54ea7f0,Michael Liendl,at AUT,MF,at Wolfsberger AC,34,1985,6.9,0,0,0,2,8,0,33,12,8,0,0,0,40,7,4,63.6,Matches
57a46f3f,Isaac Lihadji,fr FRA,MF,fr Lille,18,2002,0.9,0,0,0,0,1,0,5,0,2,0,0,0,5,0,1,0.0,Matches
4d6a842d,Andreas Linde,se SWE,GK,no Molde,27,1993,10.0,1,0,0,0,3,0,0,0,0,0,0,0,15,2,0,100.0,Matches
f5deef4c,Victor Lindelöf,se SWE,DF,eng Manchester Utd,26,1994,6.3,1,0,0,8,1,0,0,9,2,0,0,0,37,9,7,56.3,Matches
66a7effe,Ondřej Lingr,cz CZE,"MF,FW",cz Slavia Prague,21,1998,4.4,0,0,0,10,18,1,7,3,3,0,0,0,18,11,3,78.6,Matches
5700824a,Bryan Linssen,nl NED,FW,nl Feyenoord,29,1990,5.0,0,0,0,10,3,4,4,1,1,0,0,0,8,8,19,29.6,Matches
8e371868,David Lischka,cz CZE,DF,cz Sparta Prague,22,1997,3.1,1,0,0,3,1,0,0,6,1,0,1,0,21,2,3,40.0,Matches
6e5497ca,Marko Livaja,hr CRO,FW,gr AEK Athens,26,1993,3.8,0,0,0,3,11,5,14,1,2,0,0,0,11,7,10,41.2,Matches
58f077c0,Dominik Livaković,hr CRO,GK,hr Dinamo Zagreb,25,1995,11.3,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,100.0,Matches
c455a2b2,Dejan Ljubicic,at AUT,MF,at Rapid Wien,22,1997,3.0,0,0,0,3,3,0,5,3,4,0,0,0,22,1,3,25.0,Matches
8f62b6ee,Hugo Lloris,fr FRA,GK,eng Tottenham,33,1986,4.3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,,Matches
d7553721,Giovani Lo Celso,ar ARG,MF,eng Tottenham,24,1996,3.8,0,0,0,3,10,0,11,6,8,0,0,0,40,7,10,41.2,Matches
e1cbb531,Stanislav Lobotka,sk SVK,MF,it Napoli,25,1994,3.0,0,0,0,1,2,0,1,4,0,0,0,0,16,0,1,0.0,Matches
c8ad0857,Luka Lochoshvili,ge GEO,DF,at Wolfsberger AC,22,1998,8.0,0,0,0,10,2,0,0,23,5,0,0,0,31,27,14,65.9,Matches
975eda74,Loizos Loizou,cy CYP,DF,cy AC Omonia,17,2003,1.9,0,0,0,0,9,0,1,3,1,1,0,0,10,1,3,25.0,Matches
9321b8ed,Niklas Lomb,de GER,GK,de Leverkusen,27,1993,3.0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,100.0,Matches
816bdfdd,Stjepan Lončar,ba BIH,MF,hr Rijeka,23,1996,6.0,1,0,0,9,1,1,7,3,3,0,0,0,31,3,6,33.3,Matches
9a34c46d,Hélder Lopes,pt POR,"DF,FW",gr AEK Athens,31,1989,2.0,0,0,0,1,2,1,6,4,2,0,0,0,11,5,1,83.3,Matches
7c2965bb,Rony Lopes,pt POR,FW,fr Nice,24,1995,2.5,0,0,0,4,8,0,7,2,3,0,0,0,6,1,1,50.0,Matches
20b9f052,Pau López,es ESP,GK,it Roma,25,1994,11.3,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,100.0,Matches
