id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,22,1997,5.0,2,1,1,15,4,0,18,3,3,0,0,0,29,2,12,14.3,Matches
273c483b,Scott Sinclair,eng ENG,FW,sct Celtic,30,1989,1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0,Matches
8e16dd48,Luis Sinisterra,co COL,FW,nl Feyenoord,20,1999,5.4,2,0,0,13,9,3,3,2,4,0,0,0,19,10,23,30.3,Matches
73000a79,Daley Sinkgraven,nl NED,DF,de Leverkusen,24,1995,3.7,2,0,0,7,5,0,3,9,6,0,0,0,37,2,3,40.0,Matches
e4538d74,Artem Sitalo,ua UKR,FW,ua FC Oleksandriya,29,1989,2.9,0,0,0,2,7,1,0,1,1,0,0,0,8,16,14,53.3,Matches
eaf645bf,Dmitri Skopintsev,ru RUS,DF,ru Krasnodar,22,1997,0.2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,34,1984,7.7,2,0,0,5,6,0,0,12,7,1,0,0,45,22,4,84.6,Matches
389f24bf,Michal Škvarka,sk SVK,MF,hu Ferencváros,26,1992,1.3,1,0,0,2,2,0,6,0,0,0,0,0,5,1,1,50.0,Matches
023efc8b,Simeon Slavchev,bg BUL,MF,az Qarabağ Ağdam,25,1993,0.3,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,29,1989,5.0,2,0,0,5,2,0,0,11,3,0,1,0,24,14,7,66.7,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,19,2000,2.6,0,0,0,1,2,0,5,1,1,0,0,0,9,0,3,0.0,Matches
062fc2e6,Rafa Soares,pt POR,DF,pt Vitória,24,1995,1.0,1,0,0,1,0,0,4,3,0,0,0,0,7,2,3,40.0,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,28,1991,3.8,0,1,0,8,4,2,5,3,0,0,0,0,9,12,11,52.2,Matches
9bd3b683,Fran Sol,es ESP,FW,ua Dynamo Kyiv,27,1992,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches
97810d55,Michael Sollbauer,at AUT,DF,at Wolfsberger AC,29,1990,6.0,2,0,0,6,4,0,1,4,10,0,0,0,38,13,12,52.0,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,20,1999,0.7,0,0,0,1,3,0,6,1,1,0,0,0,1,0,0,,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,30,1988,6.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,,Matches
8f8c6934,David Soria,es ESP,GK,es Getafe,26,1993,4.0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Trabzonspor,34,1985,2.3,2,0,0,3,6,0,15,7,3,0,0,0,11,1,1,50.0,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,26,1993,6.0,0,0,0,21,13,7,1,3,6,0,0,0,10,23,39,37.1,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,28,1991,4.3,0,0,0,12,0,1,2,3,4,0,0,0,11,0,5,0.0,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Benfica,29,1989,0.9,0,0,0,1,0,0,1,0,0,0,0,0,4,6,1,85.7,Matches
be4e7e47,Lucas Souza,br BRA,MF,cy APOEL,29,1990,5.5,2,0,0,20,14,0,3,12,10,0,0,0,38,12,11,52.2,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,22,1997,8.5,3,0,0,24,5,0,13,14,16,0,1,0,64,4,14,22.2,Matches
02ce2030,Uroš Spajić,rs SRB,DF,ru Krasnodar,26,1993,6.0,3,0,0,10,11,0,0,9,3,0,0,0,32,21,6,77.8,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,23,1996,0.6,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0.0,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,26,1993,6.8,1,0,0,1,4,0,21,9,7,0,0,0,48,8,2,80.0,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Sporting CP,25,1994,2.0,0,0,0,6,2,1,0,0,0,0,0,0,3,8,7,53.3,Matches
878f0921,Andraž Šporar,si SVN,FW,sk Slovan Bratislava,25,1994,6.0,0,0,0,6,3,4,2,2,0,1,0,0,8,18,25,41.9,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,24,1995,1.0,0,0,0,1,1,0,0,2,2,0,0,0,13,0,1,0.0,Matches
1fffae99,Jens Stage,dk DEN,MF,dk FC Copenhagen,22,1996,8.6,3,0,0,18,10,0,5,7,9,0,0,0,53,20,9,69.0,Matches
2a5fab54,Adrian Stanilewicz,pl POL,MF,de Leverkusen,19,2000,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,2.0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,100.0,Matches
dd669209,Renato Steffen,ch SUI,"MF,DF",de Wolfsburg,27,1991,5.6,3,0,0,11,5,1,16,8,4,0,0,0,40,9,10,47.4,Matches
58797f45,Joshua Steiger,at AUT,FW,at Wolfsberger AC,18,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
8f7e6783,Calvin Stengs,nl NED,"FW,MF",nl AZ Alkmaar,20,1998,7.8,2,0,0,5,6,2,27,3,1,0,0,0,40,2,7,22.2,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,5.0,0,0,0,5,1,0,0,7,5,0,0,0,20,6,6,50.0,Matches
0d115860,Tymur Stetskov,ua UKR,FW,ua FC Oleksandriya,21,1998,0.1,0,0,0,2,1,0,0,0,0,0,0,0,1,1,3,25.0,Matches
50f823d3,Filip Stevanovic,rs SRB,"FW,MF",rs Partizan,16,2002,0.5,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,,Matches
36f19a65,Greg Stewart,sct SCO,"FW,MF",sct Rangers,29,1990,0.6,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1,0.0,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,30,1988,2.1,0,0,0,4,2,2,1,2,2,0,0,0,12,3,6,33.3,Matches
6b85f966,Valentin Stocker,ch SUI,FW,ch Basel,30,1989,9.1,4,0,0,23,18,4,15,6,15,1,0,0,58,12,11,52.2,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,36,1983,5.8,1,0,0,0,1,0,0,0,0,0,0,0,15,0,0,,Matches
d2a802b8,Dominik Stolz,de GER,"MF,FW",lu F91 Dudelange,29,1990,4.6,0,0,0,7,11,2,4,4,2,0,0,0,15,3,9,25.0,Matches
4fe7e935,Dmitry Stotsky,ru RUS,FW,ru Krasnodar,29,1989,1.7,0,0,0,2,2,1,4,2,2,0,0,0,10,2,5,28.6,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,24,1995,4.0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,100.0,Matches
17780d2b,Tobias Strobl,de GER,DF,de M'Gladbach,29,1990,1.0,0,0,0,1,0,0,0,1,0,0,0,0,4,2,1,66.7,Matches
1b7ec703,Daniel Sturridge,eng ENG,"FW,MF",tr Trabzonspor,29,1989,1.4,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0,Matches
ba5004e1,Damián Suárez,uy URU,DF,es Getafe,31,1988,4.0,2,0,0,8,8,0,16,5,4,0,0,0,25,3,2,60.0,Matches
580bcd18,Yukinari Sugawara,jp JPN,"DF,FW",nl AZ Alkmaar,19,2000,3.5,0,0,0,0,1,0,5,2,1,0,0,0,8,3,2,60.0,Matches
aacdfe88,Artem Sukhotskyi,ua UKR,"DF,MF",sk Slovan Bratislava,26,1992,1.1,1,0,0,1,0,0,4,4,3,0,0,0,3,0,1,0.0,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,19,1999,5.3,0,0,0,1,8,1,18,0,3,0,0,0,26,4,7,36.4,Matches
25736bcf,Fulvio Sulmoni,ch SUI,DF,ch Lugano,33,1986,1.0,0,0,0,2,0,0,0,1,0,0,0,0,3,1,2,33.3,Matches
2d49b833,Mateo Sušić,ba BIH,DF,ro CFR Cluj,28,1990,3.1,2,1,1,6,1,0,10,4,5,0,0,0,14,2,4,33.3,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,25,1993,5.1,0,0,0,1,8,2,24,1,0,0,0,0,17,2,4,33.3,Matches
deb20131,Jonas Svensson,no NOR,DF,nl AZ Alkmaar,26,1993,5.8,0,1,0,5,9,0,5,3,8,0,0,0,25,6,5,54.5,Matches
cc89c822,Jakub Świerczok,pl POL,FW,bg Ludogorets,26,1992,1.5,0,0,0,1,2,1,0,0,0,0,0,0,3,3,6,33.3,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,28,1991,4.7,3,1,1,9,5,0,1,7,5,0,0,0,42,12,1,92.3,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,1.7,0,0,0,0,3,0,15,0,0,0,0,0,9,2,1,66.7,Matches
e61d33f1,Alexander Søderlund,no NOR,FW,no Rosenborg,31,1987,4.4,0,0,0,8,8,6,2,3,2,0,0,0,8,25,15,62.5,Matches
68635c10,Frederik Sørensen,dk DEN,DF,ch Young Boys,27,1992,6.0,2,0,0,6,5,0,1,7,12,0,0,0,29,19,12,61.3,Matches
e92cd3f7,Alexander Sørloth,no NOR,"FW,MF",tr Trabzonspor,23,1995,2.9,0,0,0,5,4,1,1,0,3,0,0,0,6,16,7,69.6,Matches
f15f8b2b,Musa Al-Taamari,jo JOR,"FW,MF",cy APOEL,22,1997,5.7,0,0,0,3,13,1,9,2,4,1,0,0,36,4,5,44.4,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,2.0,0,0,0,1,5,0,3,3,3,0,0,0,17,0,0,,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,30,1988,2.0,0,0,0,1,4,1,3,0,0,0,0,0,5,4,2,66.7,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,1.0,1,0,0,3,5,1,2,1,1,0,0,0,6,0,2,0.0,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,3.2,1,0,0,7,2,0,0,5,5,0,0,0,17,4,3,57.1,Matches
7272a72a,Taison,br BRA,"FW,MF",ua Shakhtar,31,1988,5.8,2,0,0,8,12,0,3,1,2,1,0,0,24,2,4,33.3,Matches
a0f9b535,Flavien Tait,fr FRA,"MF,FW",fr Rennes,26,1993,3.5,0,0,0,1,6,1,6,4,4,0,0,0,20,1,3,25.0,Matches
34269bdf,Renato Tapia,pe PER,MF,nl Feyenoord,24,1995,3.2,2,0,0,9,8,0,0,5,5,0,0,0,19,5,8,38.5,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,pt Vitória,20,1999,5.0,3,0,0,6,3,0,0,9,9,0,0,0,31,14,12,53.8,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,20,1999,4.7,1,0,0,7,2,0,0,13,4,0,0,0,39,17,14,54.8,Matches
4d0eb7d2,Percy Tau,za RSA,"MF,FW",be Club Brugge,25,1994,1.3,0,0,0,5,1,0,2,2,2,0,0,0,10,0,2,0.0,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,2.0,0,0,0,2,1,0,5,6,3,0,0,0,9,1,2,33.3,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,27,1991,9.8,1,0,0,8,11,1,72,5,10,0,0,0,54,18,22,45.0,Matches
30d75bfb,Greg Taylor,sct SCO,DF,sct Celtic,21,1997,2.0,1,0,0,1,4,1,8,1,5,0,0,0,12,6,3,66.7,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,"FW,MF",bg Ludogorets,23,1996,1.7,1,0,0,3,3,1,7,4,2,0,0,0,3,0,9,0.0,Matches
dbbf4a56,Joao Teixeira,pt POR,FW,ua FC Oleksandriya,23,1996,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,31,1988,5.0,0,0,0,5,17,1,2,8,6,0,0,0,36,3,5,37.5,Matches
e73c9bb2,Alex Telles,br BRA,DF,pt Porto,26,1992,8.0,2,0,0,10,8,0,64,12,11,0,0,0,43,22,7,75.9,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,27,1992,5.0,1,0,0,1,6,0,0,8,2,0,0,0,5,8,6,57.1,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,19,2000,1.4,0,0,0,1,4,1,5,1,1,0,0,0,9,2,8,20.0,Matches
a2560346,Samuel Tetteh,gh GHA,FW,at LASK,23,1996,2.2,1,0,0,3,2,1,0,0,0,0,0,0,13,2,13,13.3,Matches
95efdac2,Ryan Thomas,nz NZL,MF,nl PSV Eindhoven,24,1994,0.9,0,0,0,2,1,0,0,4,2,0,0,0,10,4,1,80.0,Matches
e2bf2abc,Nicolaj Thomsen,dk DEN,MF,dk FC Copenhagen,26,1993,2.0,1,0,0,4,1,0,3,0,0,0,0,0,7,3,3,50.0,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,21,1997,5.8,1,0,0,15,9,6,11,1,2,0,0,0,16,18,15,54.5,Matches
fce2302c,Kieran Tierney,sct SCO,"DF,MF",eng Arsenal,22,1997,4.0,0,0,0,2,2,0,15,4,6,0,0,0,26,4,6,40.0,Matches
174651c8,David Timor,es ESP,MF,es Getafe,29,1989,3.9,2,1,1,10,6,0,6,3,3,0,0,0,20,5,2,71.4,Matches
45954ec7,Marcel Tisserand,cd COD,DF,de Wolfsburg,26,1993,6.8,0,0,0,13,1,2,2,22,6,0,0,0,48,18,9,66.7,Matches
c9bdb329,Dorukhan Toköz,tr TUR,MF,tr Beşiktaş,23,1996,1.9,1,0,0,4,3,0,0,1,3,0,0,0,8,5,3,62.5,Matches
b6580563,Žarko Tomašević,me MNE,DF,kz Astana FK,29,1990,1.2,0,0,0,1,1,0,0,0,0,0,0,0,6,2,0,100.0,Matches
ead960f2,Marin Tomasov,hr CRO,"FW,MF",kz Astana FK,31,1987,2.0,0,0,0,0,2,1,6,1,4,0,0,0,7,2,8,20.0,Matches
ade993b9,Jens Toornstra,nl NED,MF,nl Feyenoord,30,1989,4.8,0,0,0,3,1,0,6,1,2,0,0,0,27,0,5,0.0,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,33,1986,5.6,3,0,0,11,5,1,2,5,3,0,2,0,35,18,9,66.7,Matches
52611641,Lucas Torreira,uy URU,MF,eng Arsenal,23,1996,3.9,0,0,0,6,8,0,6,5,4,0,0,0,26,6,7,46.2,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,24,1994,3.7,0,0,0,4,2,0,11,2,3,0,0,0,20,2,3,40.0,Matches
314a0ea4,Zoran Tošić,rs SRB,"FW,MF",rs Partizan,32,1987,4.5,0,0,0,1,5,0,17,4,7,0,0,0,25,1,2,33.3,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,23,1996,4.0,1,0,0,1,1,1,13,6,8,0,0,0,21,15,8,65.2,Matches
9a28eba4,Adama Traoré,es ESP,"FW,MF",eng Wolves,23,1996,6.9,1,0,0,12,15,1,43,1,7,1,0,0,25,16,7,69.6,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,27,1992,4.0,1,0,0,5,5,0,14,1,6,0,0,0,30,11,5,68.8,Matches
883f251e,Lacina Traoré,ci CIV,FW,ro CFR Cluj,29,1990,5.4,2,0,0,18,16,5,0,0,0,0,0,0,14,36,35,50.7,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,29,1990,5.0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0,100.0,Matches
e4b72e34,Miguel Trauco,pe PER,DF,fr Saint-Étienne,26,1992,1.0,1,0,0,3,0,0,2,0,0,0,0,0,5,0,2,0.0,Matches
9d21da85,Gernot Trauner,at AUT,DF,at LASK,27,1992,9.0,2,0,0,14,8,0,0,19,13,0,0,0,67,52,20,72.2,Matches
e410ade0,Maksym Tretyakov,ua UKR,"FW,MF",ua FC Oleksandriya,23,1996,4.9,0,0,0,4,5,0,11,4,4,0,0,0,34,3,7,30.0,Matches
77e39b04,Francisco Trincão,pt POR,"MF,FW",pt Braga,19,1999,3.4,0,0,0,1,6,0,14,3,4,0,0,0,15,4,2,66.7,Matches
438ae11e,Anders Trondsen,no NOR,"MF,DF",no Rosenborg,24,1995,3.9,0,0,0,1,1,0,7,8,7,0,0,0,28,5,2,71.4,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,4.3,1,0,0,7,5,1,13,10,11,0,0,0,29,4,2,66.7,Matches
69986380,Heorhii Tsitaishvili,ge GEO,MF,ua Dynamo Kyiv,18,2000,0.3,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,21,1997,6.0,0,0,0,11,10,3,32,3,6,0,0,0,32,8,13,38.1,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,21,1997,3.0,0,0,0,2,5,0,0,2,1,0,0,0,16,14,5,73.7,Matches
017ab4d4,Arda Turan,tr TUR,"FW,MF",tr Başakşehir,32,1987,0.8,0,0,0,2,2,0,0,2,2,0,0,0,6,0,3,0.0,Matches
3fa66cb2,Hüseyin Türkmen,tr TUR,DF,tr Trabzonspor,21,1998,1.0,0,0,0,0,2,0,1,1,3,0,0,0,2,1,4,20.0,Matches
126568a4,Mikael Tørset Johnsen,no NOR,MF,no Rosenborg,19,2000,0.2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0,Matches
48f984b4,Uğur Uçar,tr TUR,FW,tr Başakşehir,32,1987,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,2.0,0,0,0,0,1,0,6,4,7,1,0,0,18,2,3,40.0,Matches
1880614f,Cengiz Ünder,tr TUR,FW,it Roma,22,1997,1.1,0,0,0,0,3,0,2,1,0,0,0,0,9,0,2,0.0,Matches
4b1793b0,Lars Unnerstall,de GER,GK,nl PSV Eindhoven,29,1990,2.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,28,1991,6.5,2,0,0,5,8,0,7,11,8,0,0,0,35,3,5,37.5,Matches
418befe0,Slobodan Urošević,rs SRB,DF,rs Partizan,25,1994,6.0,0,0,0,11,7,1,12,10,7,0,0,0,28,16,8,66.7,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,19,1999,1.4,0,0,0,2,0,0,0,0,2,0,0,0,10,2,5,28.6,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,28,1991,4.7,2,0,0,6,3,0,3,12,10,0,0,0,40,7,2,77.8,Matches
40ca6712,Fıratcan Üzüm,tr TUR,MF,tr Trabzonspor,20,1999,2.1,0,0,0,3,4,2,1,1,4,0,0,0,12,0,2,0.0,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,30,1989,2.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,34,1984,3.9,0,0,0,3,12,0,25,1,0,0,0,0,27,3,4,42.9,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,2.0,0,0,0,1,4,0,1,3,0,0,0,0,18,0,1,0.0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,1.0,0,0,0,0,0,0,4,1,1,0,0,0,5,2,3,40.0,Matches
482e9289,Gustav Valsvik,no NOR,DF,no Rosenborg,26,1993,2.0,0,0,0,1,0,0,0,5,0,0,0,0,22,6,2,75.0,Matches
392a7aea,Hans Vanaken,be BEL,"FW,MF",be Club Brugge,26,1992,2.0,1,0,0,1,2,0,2,2,0,0,0,0,7,1,1,50.0,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,be Standard Liège,20,1999,4.1,1,0,0,6,0,0,0,12,1,0,0,0,22,13,3,81.3,Matches
2bea06e0,Bruno Varela,pt POR,GK,nl Ajax,24,1994,1.0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0,Matches
5c961282,Guillermo Varela,uy URU,DF,dk FC Copenhagen,26,1993,9.2,0,0,0,7,20,0,20,8,13,0,1,0,40,8,13,38.1,Matches
7586ae9b,Roland Varga,hu HUN,"FW,MF",hu Ferencváros,29,1990,0.9,0,0,0,0,4,0,7,1,1,0,0,0,3,0,2,0.0,Matches
ce82f116,Matías Vargas,ar ARG,"FW,MF",es Espanyol,22,1997,5.1,1,0,0,10,6,2,17,2,1,0,0,0,15,3,6,33.3,Matches
08990838,Denis Vavro,sk SVK,DF,it Lazio,23,1996,5.7,0,0,0,5,8,0,1,9,7,0,0,0,40,8,2,80.0,Matches
467bae22,Franco Vázquez,ar ARG,"MF,FW",es Sevilla,30,1989,4.2,1,0,0,6,6,1,3,3,11,0,0,0,30,8,8,50.0,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,1.0,0,0,0,2,0,0,2,0,1,0,0,0,5,4,3,57.1,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,ch Lugano,26,1993,3.3,2,0,0,8,4,1,2,1,3,0,0,0,18,4,7,36.4,Matches
0adc7748,Frederico Venâncio,pt POR,DF,pt Vitória,26,1993,3.0,0,0,0,1,0,0,0,5,3,0,0,0,13,7,5,58.3,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,25,1993,4.8,3,0,0,8,15,0,9,6,4,0,0,0,21,5,6,45.5,Matches
4a56052c,Jordan Veretout,fr FRA,MF,it Roma,26,1993,6.2,3,0,0,6,7,0,16,6,1,0,0,0,40,1,9,10.0,Matches
22a94b80,Kenneth Vermeer,nl NED,GK,nl Feyenoord,33,1986,4.0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,1,0.0,Matches
c5ea2dab,Bruno Viana,br BRA,DF,pt Braga,24,1995,8.0,2,0,0,4,4,0,0,12,2,0,1,1,43,13,9,59.1,Matches
d19ecb20,Diogo Viana,pt POR,DF,pt Braga,29,1990,0.4,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,,Matches
731302dc,William Vick,dk DEN,MF,dk FC Copenhagen,16,2003,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,30,1989,5.0,0,0,0,3,4,0,0,13,2,0,0,0,24,12,7,63.2,Matches
e38f1636,Nick Viergever,nl NED,DF,nl PSV Eindhoven,29,1989,6.0,0,0,0,4,2,0,0,5,3,0,0,0,26,13,12,52.0,Matches
2513a588,Luciano Vietto,ar ARG,"FW,MF",pt Sporting CP,25,1993,6.5,2,0,0,11,5,0,8,3,4,0,1,0,29,5,7,41.7,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",es Espanyol,30,1989,4.7,1,0,0,13,4,0,9,9,4,0,0,0,16,8,9,47.1,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,24,1995,6.0,1,0,0,10,8,0,2,9,6,0,0,1,36,5,10,33.3,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,it Roma,21,1998,0.2,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",eng Wolves,20,1999,6.5,0,0,0,5,6,0,29,14,6,0,0,0,31,4,14,22.2,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,0.4,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0,Matches
1395682c,Paulo Vinícius,br BRA,DF,ro CFR Cluj,34,1984,2.0,0,0,0,1,0,0,0,1,1,0,0,0,8,4,5,44.4,Matches
da1185fc,Edin Višća,ba BIH,"FW,MF",tr Başakşehir,29,1990,10.3,0,0,0,3,6,3,49,8,2,0,0,0,45,1,5,16.7,Matches
366f6f12,Ron Vlaar,nl NED,DF,nl AZ Alkmaar,34,1985,3.0,0,0,0,0,1,0,0,1,3,0,0,0,17,1,3,25.0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,2.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
aa8e289e,Nikola Vlašić,hr CRO,MF,ru CSKA Moscow,21,1997,5.9,1,0,0,4,7,2,26,1,4,0,0,0,35,1,3,25.0,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,be Standard Liège,24,1995,3.0,2,0,0,4,3,0,11,5,2,0,0,0,15,3,5,37.5,Matches
64f69877,Kevin Volland,de GER,"FW,MF",de Leverkusen,27,1992,2.9,0,0,0,4,5,2,7,0,2,1,0,0,8,1,5,16.7,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,0.5,0,0,0,0,0,1,2,1,1,0,0,0,5,0,0,,Matches
244a1281,Praxitelis Vouros,gr GRE,DF,cy APOEL,24,1995,4.9,5,1,1,16,5,0,2,13,8,0,0,0,22,5,5,50.0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,4.0,0,0,0,1,2,0,0,7,4,0,0,0,21,15,5,75.0,Matches
eee84d49,Igor Vujačić,me MNE,DF,rs Partizan,24,1994,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches
d61b3354,Wallace,br BRA,DF,pt Braga,24,1994,1.8,0,0,0,0,1,0,0,2,0,0,0,0,6,5,2,71.4,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,21,1997,4.9,0,0,0,3,2,0,15,10,11,0,0,0,27,3,6,33.3,Matches
fb054320,Wanderson,bg BUL,"FW,MF",bg Ludogorets,31,1988,7.4,2,0,0,9,15,0,17,2,6,0,0,0,43,4,8,33.3,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,24,1994,3.0,1,0,0,3,2,2,8,1,4,0,0,0,21,3,1,75.0,Matches
110338ae,Boy Waterman,nl NED,GK,cy APOEL,35,1984,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
c4e87b8b,Wout Weghorst,nl NED,FW,de Wolfsburg,26,1992,8.4,2,0,0,9,13,7,4,2,5,1,0,0,19,21,25,45.7,Matches
346d51d9,Julian Weigl,de GER,MF,pt Benfica,23,1995,1.0,0,0,0,2,0,0,0,1,1,0,0,0,2,2,1,66.7,Matches
30c220c3,Mitchell Weiser,de GER,"DF,MF",de Leverkusen,25,1994,1.5,2,0,0,3,4,0,3,2,2,0,0,0,12,0,2,0.0,Matches
