id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,28,1992,6.0,385,366,16,16,2,1,1,0,0,0,0,0,323,3,1,Matches
8a1d7b51,Cristian Ramírez,ec ECU,"DF,MF",ru Krasnodar,25,1994,5.5,202,168,34,2,0,2,10,32,0,0,0,0,149,0,4,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,34,1986,4.7,381,373,8,6,0,17,0,2,0,0,0,0,346,0,3,Matches
ef619b0b,Aaron Ramsey,wls WAL,"MF,FW",it Juventus,29,1990,4.0,217,214,2,1,1,3,5,0,1,0,0,0,178,1,5,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,"FW,MF",gr Olympiacos,22,1997,2.6,80,78,1,0,0,0,6,1,0,0,0,0,56,1,5,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,22,1997,4.6,148,143,4,0,1,1,3,4,0,0,0,0,114,1,4,Matches
e358587b,Pepe Reina,es ESP,GK,it Lazio,37,1982,7.0,286,242,43,19,0,1,0,0,0,0,0,0,237,1,0,Matches
6b21b7b5,Reinier,br BRA,"MF,FW",de Dortmund,18,2002,0.2,20,19,1,0,0,1,0,1,0,0,0,0,17,0,0,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,25,1994,2.4,141,117,24,2,0,1,3,22,0,0,0,0,110,0,3,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,31,1989,7.7,276,262,14,7,1,0,13,1,3,1,1,0,224,0,9,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,17,2002,5.1,266,256,9,4,0,3,4,3,2,2,0,0,226,1,6,Matches
54f5ce34,Federico Ricca,uy URU,DF,be Club Brugge,25,1994,3.0,159,139,20,2,0,0,4,18,0,0,0,0,128,0,6,Matches
0a3d6d2b,Chris Richards,us USA,DF,de Bayern Munich,20,2000,1.4,102,91,11,0,0,0,4,11,0,0,0,0,84,0,3,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,27,1993,3.6,156,156,0,0,1,2,1,0,0,0,0,0,126,0,2,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,28,1992,2.0,177,163,14,2,0,0,0,12,0,0,0,0,165,0,2,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,26,1994,8.4,664,540,122,21,1,6,38,81,20,2,15,0,523,2,11,Matches
da27e268,Marc Roca,es ESP,MF,de Bayern Munich,23,1996,1.7,166,159,6,6,0,1,2,0,0,0,0,0,153,1,1,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,24,1996,8.7,840,828,10,10,1,10,1,0,0,0,0,0,767,2,4,Matches
3814b753,Gerson Rodrigues,lu LUX,"FW,MF",ua Dynamo Kyiv,25,1995,2.0,63,62,1,0,1,2,1,1,0,0,0,0,53,0,1,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,gr Olympiacos,23,1997,1.4,69,69,0,0,0,0,0,0,0,0,0,0,58,0,2,Matches
19709006,Óscar Rodríguez Arnaiz,es ESP,MF,es Sevilla,22,1998,3.1,151,141,8,8,1,3,10,0,0,0,0,0,126,2,5,Matches
8f5e92a6,Rodrygo,br BRA,"FW,MF",es Real Madrid,19,2001,3.6,143,143,0,0,1,0,14,0,0,0,0,0,110,0,3,Matches
a3d94a58,Cristian Romero,ar ARG,DF,it Atalanta,22,1998,6.9,286,270,16,14,1,1,0,2,0,0,0,0,247,0,3,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,35,1985,6.3,225,211,9,0,0,0,6,4,1,0,0,0,174,5,7,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,fr Marseille,25,1994,4.9,283,273,10,7,0,4,0,3,0,0,0,0,250,0,6,Matches
2a1beb34,Marten de Roon,nl NED,MF,it Atalanta,29,1991,5.3,282,269,11,8,0,4,2,3,0,0,0,0,216,2,5,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,27,1993,10.3,630,613,12,12,1,8,0,0,0,0,0,0,544,5,3,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,fr Rennes,26,1994,0.2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
ae9898c5,Matteo Ruggeri,it ITA,"DF,MF",it Atalanta,18,2002,0.2,16,14,2,1,0,1,1,1,0,0,0,0,14,0,0,Matches
c64c01fc,Georginio Rutter,fr FRA,FW,fr Rennes,18,2002,0.2,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,Matches
32314605,Dmitrii Rybchinskii,ru RUS,MF,ru Loko Moscow,21,1998,1.7,55,53,1,0,1,0,3,0,1,0,1,0,44,1,3,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,30,1989,6.0,246,197,49,8,0,0,8,41,0,0,0,0,180,0,8,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,27,1993,6.0,211,145,65,16,0,0,0,0,0,0,0,0,151,1,0,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de RB Leipzig,26,1994,6.3,400,375,25,23,1,7,5,2,0,0,0,0,318,0,6,Matches
4c32fb38,Leon Sabua,ru RUS,FW,ru Krasnodar,19,2000,0.4,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,21,1999,4.0,124,77,47,17,0,0,0,0,0,0,0,0,72,0,0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,30,1990,6.0,306,252,53,3,0,0,5,50,0,0,0,0,262,1,4,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,28,1992,8.6,249,246,3,0,0,0,2,0,0,0,0,0,188,0,8,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,36,1984,2.0,50,34,16,4,0,0,0,0,0,0,0,0,37,0,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,"FW,MF",it Inter,31,1988,1.3,48,45,2,0,0,1,1,0,1,0,0,0,36,1,4,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,20,2000,4.3,271,250,21,1,2,0,23,2,18,11,4,0,222,0,6,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,29,1991,5.3,401,351,47,8,1,0,17,39,0,0,0,0,334,3,7,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,24,1996,6.4,240,232,7,2,1,1,12,3,2,1,1,0,186,1,3,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,25,1994,4.1,138,135,1,0,0,2,5,1,0,0,0,0,103,2,2,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,26,1994,4.4,257,199,55,10,0,0,21,34,11,6,3,0,182,3,9,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,23,1997,9.6,351,260,91,9,0,0,19,82,0,0,0,0,250,0,4,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,28,1992,1.6,72,70,2,0,1,0,4,2,0,0,0,0,56,0,2,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,de Bayern Munich,28,1992,2.1,176,155,21,2,0,0,15,19,0,0,0,0,148,0,2,Matches
4315f30d,Malang Sarr,fr FRA,DF,pt Porto,21,1999,4.7,166,149,17,12,0,2,0,5,0,0,0,0,143,0,1,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,29,1991,7.9,334,326,7,5,0,6,0,2,0,0,0,0,276,1,3,Matches
b0c7a51d,Alexander Scholz,dk DEN,DF,dk Midtjylland,27,1992,6.0,310,288,20,18,2,1,1,2,0,0,0,0,262,2,0,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,24,1996,0.3,24,21,3,1,0,0,1,2,0,0,0,0,19,0,1,Matches
fa274d97,Nico Schulz,de GER,"DF,FW",de Dortmund,27,1993,2.3,115,101,14,1,0,0,5,13,0,0,0,0,91,0,2,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,20,1999,5.6,355,347,8,7,0,0,0,1,0,0,0,0,290,0,3,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,26,1994,5.9,315,304,10,10,0,3,0,0,0,0,0,0,272,1,3,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,24,1995,0.1,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,28,1992,1.0,47,41,6,3,0,0,2,3,0,0,0,0,41,0,2,Matches
e8c0cafd,Daniil Shamkin,ru RUS,MF,ru Zenit,18,2002,0.4,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,21,1998,4.7,255,237,18,10,0,9,5,2,6,0,2,0,232,0,2,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"MF,FW",eng Liverpool,28,1991,1.8,96,90,5,0,0,1,5,0,4,1,2,0,69,1,1,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,25,1995,3.7,279,237,42,12,0,3,22,26,4,0,3,0,218,0,9,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,23,1997,2.9,124,121,3,3,0,1,0,0,0,0,0,0,113,0,1,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,29,1990,4.3,154,150,4,3,0,4,0,1,0,0,0,0,130,0,3,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,25,1994,10.3,535,511,23,5,0,3,8,7,9,0,0,0,462,1,9,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,35,1984,6.3,354,340,12,11,0,1,0,0,1,0,0,0,322,2,2,Matches
2690dffa,Aleksandr Silyanov,ru RUS,MF,ru Loko Moscow,19,2001,0.0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
fd9c4805,Pione Sisto,dk DEN,"MF,FW",dk Midtjylland,25,1995,3.8,132,118,14,4,0,1,2,0,1,0,0,0,105,0,4,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,25,1995,3.0,226,214,11,7,0,2,2,3,0,0,0,0,207,1,0,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,35,1984,4.5,218,211,7,6,0,2,0,1,0,0,0,0,186,0,2,Matches
76d5857d,Igor Smolnikov,ru RUS,"DF,MF",ru Krasnodar,31,1988,5.0,197,159,37,4,0,1,9,33,0,0,0,0,153,1,6,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,"FW,MF",ru Loko Moscow,30,1990,2.2,68,62,6,0,0,2,2,0,0,0,0,0,47,0,2,Matches
2ccd89a3,Eduard Sobol,ua UKR,"DF,FW",be Club Brugge,25,1995,3.5,222,182,40,3,0,1,14,37,0,0,0,0,181,0,5,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,21,1999,4.1,128,122,6,2,0,1,4,0,4,1,1,0,118,0,0,Matches
c1febb46,Somália,br BRA,MF,hu Ferencváros,31,1988,5.2,187,182,4,2,2,0,0,1,0,0,0,0,160,1,2,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,31,1988,8.0,343,285,57,8,0,3,0,0,0,0,0,0,277,1,0,Matches
28f66c2e,Brandon Soppy,fr FRA,DF,fr Rennes,18,2002,1.8,61,56,5,1,0,0,2,4,0,0,0,0,42,0,2,Matches
2fd337af,Yegor Sorokin,ru RUS,DF,ru Krasnodar,24,1995,1.7,78,75,3,3,0,3,1,0,0,0,0,0,60,0,1,Matches
7a435eb3,Hillel Soudani,dz ALG,"FW,MF",gr Olympiacos,32,1987,0.4,12,11,1,0,0,0,0,1,0,0,0,0,10,0,1,Matches
8e8f40e0,Eduard Spertsyan,am ARM,"FW,MF",ru Krasnodar,20,2000,0.4,15,15,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,28,1992,5.0,116,78,37,8,0,0,0,0,0,0,0,0,92,1,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,27,1992,6.0,125,80,45,14,0,0,0,0,0,0,0,0,96,0,0,Matches
42130443,Zack Steffen,us USA,GK,eng Manchester City,25,1995,1.0,25,19,6,1,0,0,0,0,0,0,0,0,23,0,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,"MF,DF",ua Shakhtar,30,1989,3.2,180,174,5,5,0,1,0,0,0,0,0,0,158,1,0,Matches
b400bde0,Raheem Sterling,eng ENG,FW,eng Manchester City,25,1994,7.2,243,240,2,1,1,0,4,1,0,0,0,0,201,1,8,Matches
3b1ed320,Angelo Stiller,de GER,"MF,FW",de Bayern Munich,19,2001,0.2,26,26,0,0,0,1,0,0,0,0,0,0,24,0,1,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,31,1988,5.9,262,242,19,7,2,1,11,0,8,5,3,0,205,1,5,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,26,1994,8.9,675,667,8,7,0,3,0,1,0,0,0,0,636,0,2,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,25,1995,1.0,19,10,8,0,0,0,0,0,0,0,0,0,11,1,0,Matches
ef2e5e1a,Kevin Strootman,nl NED,MF,fr Marseille,30,1990,0.3,26,25,1,0,0,0,0,1,0,0,0,0,24,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Atlético Madrid,33,1987,5.1,125,117,8,0,0,1,3,0,0,0,0,0,86,0,0,Matches
1e1378e1,Luka Sučić,hr CRO,"MF,FW",at RB Salzburg,17,2002,0.5,29,27,2,1,0,0,1,0,1,1,0,0,25,0,1,Matches
a793f5a8,Heorhii Sudakov,ua UKR,FW,ua Shakhtar,17,2002,0.1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,24,1995,6.0,464,438,25,19,0,5,2,6,0,0,0,0,425,1,0,Matches
d94653be,Magomed-Shapi Suleymanov,ru RUS,"FW,MF",ru Krasnodar,20,1999,2.3,94,85,9,4,0,0,7,2,3,0,1,0,72,0,5,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,3.4,55,46,9,0,0,0,0,0,0,0,0,0,45,0,0,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,26,1993,3.1,141,130,11,3,0,2,21,1,7,4,1,0,98,0,6,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,DF,ru Zenit,26,1994,2.7,182,146,34,6,0,3,6,28,0,0,0,0,157,2,2,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,28,1991,5.0,223,216,6,4,0,2,0,2,0,0,0,0,165,1,2,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,3.9,239,233,6,6,0,3,0,0,0,0,0,0,213,0,1,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,30,1990,7.3,172,127,45,6,0,1,0,0,0,0,0,0,159,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",at RB Salzburg,19,2000,5.6,263,198,65,21,1,3,45,9,35,16,16,0,178,0,8,Matches
e92cd3f7,Alexander Sørloth,no NOR,"MF,FW",de RB Leipzig,24,1995,1.3,30,25,5,1,0,1,2,1,0,0,0,0,26,0,1,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,31,1988,6.0,262,221,36,8,3,0,28,2,21,4,6,0,183,5,7,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,5.7,301,255,45,3,0,1,12,42,0,0,0,0,216,1,6,Matches
7272a72a,Taison,br BRA,FW,ua Shakhtar,32,1988,3.1,131,125,6,1,0,2,0,0,0,0,0,0,114,0,4,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,27,1993,0.5,34,31,3,0,0,0,3,0,3,2,1,0,29,0,1,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,28,1992,2.2,32,29,3,0,0,0,0,1,0,0,0,0,24,0,2,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,32,1988,2.0,117,112,5,3,0,0,1,2,0,0,0,0,104,0,2,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,3.2,168,119,48,9,0,1,33,26,13,6,7,0,111,1,8,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,28,1992,5.0,127,95,32,3,0,0,0,0,0,0,0,0,116,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,23,1997,2.7,60,60,0,0,0,1,1,0,0,0,0,0,43,0,4,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,20,2000,5.7,139,132,7,3,0,2,8,0,4,3,0,0,109,0,8,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,27,1993,5.3,196,170,23,8,0,0,23,4,6,2,3,0,136,3,2,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,22,1997,6.6,177,175,1,0,1,0,3,0,0,0,0,0,139,1,5,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,22,1998,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,0.0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,25,1994,2.8,173,165,7,5,0,5,2,0,0,0,0,0,147,1,5,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,29,1990,6.9,315,299,14,9,1,2,2,5,0,0,0,0,246,2,6,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,34,1986,2.5,91,83,8,7,0,0,1,1,0,0,0,0,79,0,1,Matches
52611641,Lucas Torreira,uy URU,MF,es Atlético Madrid,24,1996,0.5,47,44,3,2,0,0,0,1,0,0,0,0,41,0,1,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,20,2000,4.0,69,65,4,0,0,1,1,0,0,0,0,0,55,0,1,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",es Sevilla,25,1994,3.1,218,205,12,2,0,8,11,1,8,0,0,0,185,1,3,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,28,1992,6.0,394,310,82,7,0,6,23,75,0,0,0,0,292,2,7,Matches
096a77c4,Ibrahima Traoré,gn GUI,FW,de M'Gladbach,32,1988,0.3,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,Matches
77e39b04,Francisco Trincão,pt POR,FW,es Barcelona,20,1999,3.7,199,195,3,0,1,2,4,3,0,0,0,0,160,1,4,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,29,1990,6.8,473,380,91,4,0,2,34,78,9,1,8,0,360,2,12,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,5.0,214,133,81,29,0,0,0,0,0,0,0,0,131,0,0,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,fr Rennes,18,2001,2.7,191,167,23,3,0,1,13,20,0,0,0,0,145,1,6,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,24,1996,1.4,99,84,15,3,0,0,10,11,1,0,1,0,71,0,1,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"MF,FW",ua Dynamo Kyiv,22,1997,4.7,156,143,13,4,1,1,15,2,7,2,0,0,107,0,2,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,22,1997,2.3,81,76,5,3,0,1,0,2,0,0,0,0,72,0,0,Matches
ed140063,Deniz Turuc,tr TUR,"MF,FW",tr Başakşehir,27,1993,5.8,247,213,34,9,0,0,30,12,13,4,3,0,180,0,15,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,6.0,273,234,38,7,0,1,20,29,2,0,2,0,188,1,2,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,26,1993,0.4,25,25,0,0,0,0,0,0,0,0,0,0,25,0,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,21,1998,6.7,541,522,16,16,0,5,0,0,0,0,0,0,453,3,4,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,29,1991,8.3,252,240,9,7,0,1,3,0,2,2,0,0,205,3,3,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,20,1999,2.5,61,59,2,1,1,0,0,0,0,0,0,0,46,0,1,Matches
01da7812,Myrto Uzuni,al ALB,"MF,FW",hu Ferencváros,25,1995,2.7,75,64,11,4,0,1,8,0,7,6,0,0,55,0,0,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,31,1989,2.0,44,32,12,4,0,0,0,0,0,0,0,0,33,0,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,35,1984,2.8,185,157,25,8,0,3,25,3,11,6,4,0,144,3,2,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,25,1995,1.0,43,31,12,0,1,0,2,12,0,0,0,0,32,0,0,Matches
0959c2a2,Federico Valverde,uy URU,"MF,DF",es Real Madrid,22,1998,5.4,310,293,16,3,0,1,8,13,0,0,0,0,259,1,6,Matches
21453b2e,Thomas Van den Keybus,be BEL,DF,be Club Brugge,19,2001,0.0,4,3,1,1,0,0,0,0,0,0,0,0,3,0,0,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,be Club Brugge,18,2002,0.1,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,27,1992,5.9,421,391,27,8,0,21,4,10,0,0,0,0,356,3,8,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,27,1993,9.0,664,648,15,14,0,13,1,1,0,0,0,0,598,1,9,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",es Sevilla,31,1989,1.0,47,47,0,0,0,1,2,0,0,0,0,0,32,0,1,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,29,1991,8.0,661,592,68,3,0,13,33,65,0,0,0,0,572,1,9,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,26,1993,3.2,64,53,10,0,0,0,0,0,0,0,0,0,48,1,3,Matches
1467af0d,Marco Verratti,it ITA,"MF,FW",fr Paris S-G,27,1992,5.6,432,402,29,15,1,1,1,12,2,1,0,0,397,1,6,Matches
f5f2ec59,Lasse Vibe,dk DEN,"FW,MF",dk Midtjylland,33,1987,0.5,16,15,1,0,0,0,0,0,0,0,0,0,8,0,0,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,33,1987,3.2,158,153,5,3,1,1,1,2,0,0,0,0,138,0,2,Matches
6412cc03,Fabio Vieira,pt POR,MF,pt Porto,20,2000,1.8,66,62,3,2,0,2,5,0,1,1,0,0,55,1,0,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,25,1995,4.3,151,127,22,14,0,2,11,2,6,0,5,0,113,2,4,Matches
b937e490,Rúben Vinagre,pt POR,"DF,FW",gr Olympiacos,21,1999,0.2,16,12,4,0,0,0,1,4,0,0,0,0,11,0,1,Matches
da1185fc,Edin Višća,ba BIH,MF,tr Başakşehir,30,1990,4.7,238,224,12,6,1,7,21,2,4,2,0,0,147,2,7,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,20,2000,1.4,70,68,2,2,0,3,0,0,0,0,0,0,54,0,1,Matches
db750822,Vitolo,es ESP,"MF,DF",es Atlético Madrid,30,1989,0.3,19,19,0,0,0,0,0,0,0,0,0,0,12,0,2,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,MF,ua Shakhtar,18,2002,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,32,1988,5.7,312,269,43,16,0,4,35,6,21,11,6,0,250,0,3,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,28,1992,6.0,414,408,6,5,0,2,0,1,0,0,0,0,395,0,1,Matches
d2795011,Marious Vrousai,gr GRE,"FW,DF",gr Olympiacos,22,1998,2.1,72,70,2,1,0,2,1,1,0,0,0,0,55,0,1,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,30,1990,10.9,848,762,86,15,0,11,6,71,0,0,0,0,743,0,15,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,22,1997,5.2,260,219,40,3,0,0,3,37,0,0,0,0,206,1,3,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,25,1994,2.3,92,88,3,1,0,1,4,1,1,0,0,0,64,1,1,Matches
33b11df6,Wendel,br BRA,"MF,FW",ru Zenit,22,1997,1.6,85,82,3,2,0,1,1,1,0,0,0,0,80,0,2,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,34,1985,2.4,127,97,30,3,0,0,9,27,0,0,0,0,101,0,7,Matches
49fe9070,Timo Werner,de GER,FW,eng Chelsea,24,1996,9.0,244,233,11,0,0,1,9,3,1,0,0,0,184,0,7,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,29,1990,8.0,377,359,17,12,0,0,0,4,0,0,0,0,341,1,2,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,19,2000,0.7,30,28,2,0,0,0,1,2,0,0,0,0,25,0,1,Matches
dd323728,Neco Williams,wls WAL,DF,eng Liverpool,19,2001,2.1,144,117,25,1,0,3,6,23,1,0,0,0,111,2,3,Matches
012c975a,Rhys Williams,eng ENG,DF,eng Liverpool,19,2001,3.7,230,228,2,2,0,1,0,0,0,0,0,0,200,0,1,Matches
5dfc6ad5,Axel Witsel,be BEL,"MF,DF",de Dortmund,31,1989,4.0,340,332,8,5,0,4,0,3,0,0,0,0,320,0,1,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,22,1998,5.7,317,306,10,8,0,1,2,2,0,0,0,0,231,1,6,Matches
be42a291,Hannes Wolf,at AUT,"MF,FW",de M'Gladbach,21,1999,0.9,31,29,1,0,0,0,0,1,0,0,0,0,23,1,2,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,35,1985,4.6,207,177,30,3,0,2,18,21,6,4,0,0,153,0,5,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,17,2002,6.0,316,308,7,7,0,2,0,0,0,0,0,0,282,1,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,21,1999,0.2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,23,1996,3.2,116,114,2,1,0,0,1,1,0,0,0,0,107,0,0,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,29,1991,5.8,185,168,17,2,0,1,10,1,0,0,0,0,116,0,11,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,23,1996,1.2,28,28,0,0,0,0,2,0,0,0,0,0,17,0,2,Matches
